# TIC 0144194304_morp_ 0.717_T0_ 1325.750869_P_ 0.4834690_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
42827,42826,49259,89811,143902,143902,143902,143902,143902,143902,143902,251713,292825,292826,292826
292827,292826,299259,339811,393902,393902,393902,393902,393902,393902,393902,501713,542824,542826,542825
