# TIC 0262465161_morp_ 0.641_T0_ 1438.874502_P_ 0.9509325_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
356263,356263,370063,398224,462411,462411,462411,462411,462411,462411,462411,519678,547499,561696,561696
561697,561696,618959,644635,708690,708690,708690,708690,708690,708690,708690,773029,798644,856262,856262
