# TIC 0177644756_morp_ 0.341_T0_ 1546.620558_P_ 11.3407028_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
649253,649253,649263,649302,649496,649506,649506,666044,682582,682582,682601,682640,682679,682698,682698
795479,795479,795516,796332,797458,797495,797494,802432,807370,807370,807406,808844,809816,809853,809852
