# TIC 0373844472_morp_ 0.352_T0_ 1326.056927_P_ 1.8391274_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
456986,456986,464467,474370,486365,486365,486365,486365,486365,486365,486365,498310,507797,515599,515598
771894,771894,772090,779805,787511,787511,787511,787511,787511,787511,787511,795700,803053,804803,804803
