# KIC12109575_morp_0.64_T0_54953.617625_P_0.5316547_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
474073,558033,572440,583611,601830,601830,601830,601830,601830,601830,601830,617073,628152,641997,727817
777204,777204,777796,834084,848617,848617,848617,848617,848617,848617,848617,865500,876747,890001,930273
