# TIC 0303264387_morp_ 0.572_T0_ 1629.332198_P_ 1.7811271_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
602191,635771,650736,662858,678917,678917,678917,678917,678917,678917,678917,695959,709296,717582,717581
883864,883863,897750,911471,929349,929349,929349,929349,929349,929349,929349,947434,961699,971204,971203
