# TIC 0219403686_morp_ 0.435_T0_ 1468.583338_P_ 0.7602518_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
460427,460426,464977,472735,482448,482448,482448,482448,482448,482448,482448,492008,499658,504924,504924
711432,711431,715152,722955,732493,732493,732493,732493,732493,732493,732493,741762,749464,753482,753481
