# TIC 0160150808_morp_ 0.594_T0_ 1600.094099_P_ 0.3740459_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
468417,468416,492006,502959,538058,538058,538058,538058,538058,538058,538058,549837,559882,560282,560281
587481,587481,598030,612587,660240,660240,660240,660240,660240,660240,660240,696733,707917,719231,751750
