# TIC 0295804815_morp_ 0.535_T0_ 1684.344475_P_ 1.5285150_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
26689,26689,26689,30436,32924,32926,32925,59249,85574,85573,86204,88120,90189,90500,90500
337111,337111,339832,370716,381858,381858,381858,381858,381858,381858,381858,397020,423870,426699,426698
