# TIC 0198037741_morp_ 0.659_T0_ 1354.518888_P_ 0.7799848_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
186460,256972,270326,290929,319927,319927,319927,319927,319927,319927,319927,349079,369586,382535,456276
456277,510363,519513,539451,571103,571103,571103,571103,571103,571103,571103,600789,620631,629358,686459
