# KIC09161428_morp_0.92_T0_55002.082455_P_0.3025934_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
121188,121187,123013,184616,249710,249710,249710,249710,249710,249710,249710,318545,380362,382350,382350
382351,382350,382351,442209,504847,504847,504847,504847,504847,504847,504847,562570,621185,621187,621186
