# TIC 0240911922_morp_ 0.047_T0_ 1785.273896_P_ 12.0982702_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
52381,52381,53822,55498,57817,57817,57817,57817,57817,57817,57817,60038,61594,63112,63111
778450,778449,779381,780593,782146,782146,782146,782146,782146,782146,782146,783678,784873,785874,785874
