# TIC 0284050381_morp_ 0.538_T0_ 1790.674302_P_ 1.3590618_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
41646,41646,48697,64479,81148,81148,81148,81148,81148,81148,81148,110218,134488,134490,134489
212045,212044,221526,243225,271234,271234,271234,271234,271234,271234,271234,293089,311678,321941,321940
