# TIC 0358908226_morp_ 0.320_T0_ 1764.819366_P_ 1.0005991_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
716943,716943,719150,723731,729254,729254,729254,729254,729254,729254,729254,734791,739393,741572,741572
964234,964233,968478,973192,979290,979290,979290,979290,979290,979290,979290,985426,990206,994331,994330
