# KIC08429817_morp_0.04_T0_54967.897014_P_6.2634947_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
85907,85906,86603,87627,88905,88905,88905,88905,88905,88905,88905,90196,91225,91873,91873
343793,343792,344076,344950,345968,345968,345968,345968,345968,345968,345968,346966,347878,348047,348047
