# TIC 0242149417_morp_ 0.832_T0_ 1600.894962_P_ 1.8200771_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
134737,134736,136533,139577,154646,157878,219557,223845,253307,289813,292824,307486,310481,313296,313296
349383,349382,350830,402866,456302,458027,458027,480853,481166,503680,506769,541908,596345,599663,609677
