# TIC 0418720347_morp_ 0.455_T0_ 1625.523278_P_ 1.8038465_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
175098,175097,178966,185993,196318,196318,196318,196318,196318,196318,196318,206782,213583,217723,217722
425717,425717,428818,434743,446327,446327,446327,446327,446327,446327,446327,458400,463702,466775,466775
