# TIC 0179238861_morp_ 0.566_T0_ 1545.227232_P_ 1.1654195_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
407753,407752,411385,418970,432490,435665,435665,441348,447032,447031,450072,458075,471124,474776,474775
656300,656299,662232,673199,690671,690671,690671,690671,690671,690671,690671,708522,720113,726460,726459
