# KIC09145707_morp_0.75_T0_54964.766143_P_0.3207706_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
472006,472005,543230,563910,596617,596617,596617,596617,596617,596617,596617,629623,650268,723769,723768
723769,723769,791796,813095,847717,847717,847717,847717,847717,847717,847717,881461,902281,972005,972004
