# TIC 0175405906_morp_ 0.573_T0_ 1356.100136_P_ 2.0129490_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
0,48561,56507,77651,96161,96161,96161,96161,96161,96161,96161,114038,135209,143023,209232
259534,300784,306125,329295,346702,346702,346702,346702,346702,346702,346702,369828,387157,392546,433522
