# TIC 0250196734_morp_ 0.103_T0_ 1439.871848_P_ 7.7039539_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
322849,322848,323464,325183,326915,327521,327520,335983,344447,344446,344559,352276,353811,353813,353812
882362,882362,883571,885082,886822,887206,887206,910780,934355,934354,935040,936716,938400,939112,939112
