# TIC 0185236439_morp_ 0.901_T0_ 1711.655425_P_ 0.6537903_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
138369,138368,140860,213904,255611,255611,255611,255611,255611,255611,255611,294016,359592,379906,379906
379907,379906,390331,462687,508868,508868,508868,508868,508868,508868,508868,555834,638366,638368,638367
