# TIC 0255548311_morp_ 0.163_T0_ 1440.052250_P_ 4.9638409_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
15895,15894,17709,21460,26763,26763,26763,26763,26763,26763,26763,31958,35671,37317,37316
765894,765894,769645,772668,776703,776703,776703,776703,776703,776703,776703,780786,783827,787731,787730
