# TIC 0310994603_morp_ 0.934_T0_ 1712.317081_P_ 1.1611667_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
354435,354434,365531,409519,477732,477732,477732,477732,477732,477732,477732,544105,590480,599459,599459
599460,599459,610947,641249,727410,727410,727410,727410,727410,727410,727410,798899,845523,854434,854433
