# TIC 0027845677_morp_ 0.048_T0_ 1640.338544_P_ 33.1609400_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
463316,464285,464318,465347,466844,466844,466844,466844,466844,466844,466844,468404,469343,469376,470366
630116,630836,630863,632165,634338,634338,634338,634338,634338,634338,634338,636503,637715,637741,638732
