# TIC 0027112021_morp_ 0.957_T0_ 1930.396002_P_ 0.4079911, none
# name, value
id,TIC 0027112021_morp_ 0.957_T0_ 1930.396002_P_ 0.4079911,target identifier
stage,  9,furthest stage the analysis reached
t_tot,24.678428309969604,total time base of observations in days
t_mean,2451942.4490019944,time series mean time reference point
period,0.40744512353449597,orbital period in days
p_err,1.2373834108917664e-06,error in the orbital period
p_err_l,-1.0,lower HDI error estimate in period
p_err_u,-1.0,upper HDI error estimate in period
n_param_prew,159.0,number of free parameters after the prewhitening phase
bic_prew,-99560.95547873412,BIC after the prewhitening phase
noise_level_prew,0.00030374085724128587,noise level after the prewhitening phase
t_1,0.5959159804633342,time of primary minimum with respect to the mean time
t_2,0.8018206167717457,time of secondary minimum with respect to the mean time
t_1_1,0.4977810945446706,time of primary first contact with respect to the mean time
t_1_2,0.6961663235788458,time of primary last contact with respect to the mean time
t_2_1,0.6972334234244826,time of secondary first contact with respect to the mean time
t_2_2,0.9041285598187065,time of secondary last contact with respect to the mean time
t_b_1_1,0.5959159804633342,start of (flat) eclipse bottom left of primary minimum
t_b_1_2,0.5959159804633342,end of (flat) eclipse bottom right of primary minimum
t_b_2_1,0.8018206167717457,start of (flat) eclipse bottom left of secondary minimum
t_b_2_2,0.8018206167717457,end of (flat) eclipse bottom right of secondary minimum
depth_1,0.05764439589335109,depth of primary minimum
depth_2,0.05530250046062064,depth of secondary minimum
t_1_err,7.521332499502934e-05,error in time of primary minimum (t_1)
t_2_err,4.187559477851958e-05,error in time of secondary minimum (t_2)
t_1_1_err,0.00010743784439216603,error in time of primary first contact (t_1_1)
t_1_2_err,0.00010528668776059173,error in time of primary last contact (t_1_2)
t_2_1_err,5.922101912047389e-05,error in time of secondary first contact (t_2_1)
t_2_2_err,5.922104901596705e-05,error in time of secondary last contact (t_2_2)
t_b_1_1_err,0.00010743784439216603,error in start of (flat) eclipse bottom left of primary minimum
t_b_1_2_err,0.00010528668776059173,error in end of (flat) eclipse bottom right of primary minimum
t_b_2_1_err,5.922101912047389e-05,error in start of (flat) eclipse bottom left of secondary minimum
t_b_2_2_err,5.922104901596705e-05,error in end of (flat) eclipse bottom right of secondary minimum
d_1_err,4.7630366835252987e-05,error in depth of primary minimum
d_2_err,4.7630366835252987e-05,error in depth of secondary minimum
t_1_ind_err,0.0002973362552306335,individual error in time of primary minimum (t_1)
t_2_ind_err,0.0001655442375114163,individual error in time of secondary minimum (t_2)
t_1_1_ind_err,0.00042472748444147816,individual error in time of primary first contact (t_1_1)
