# KIC05785551_morp_0.74_T0_55002.019292_P_0.2666875_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
289788,289788,296017,320946,462673,462673,462673,462673,462673,462673,462673,526647,548073,557521,557520
637609,637609,637609,652207,666877,666877,666877,666877,666877,666877,666877,694428,714041,725674,725673
