# TIC 0233079659_morp_ 0.823_T0_ 1683.691678_P_ 0.2418013, none
# name, value
id,TIC 0233079659_morp_ 0.823_T0_ 1683.691678_P_ 0.2418013,target identifier
stage,  9,furthest stage the analysis reached
t_tot,351.7435970152728,total time base of observations in days
t_mean,2451862.9071125635,time series mean time reference point
period,0.24177712228775847,orbital period in days
p_err,3.046578858100216e-08,error in the orbital period
p_err_l,-1.0,lower HDI error estimate in period
p_err_u,-1.0,upper HDI error estimate in period
n_param_prew,95.0,number of free parameters after the prewhitening phase
bic_prew,-83188.04975719228,BIC after the prewhitening phase
noise_level_prew,0.0004520855447546551,noise level after the prewhitening phase
t_1,0.32059485053144,time of primary minimum with respect to the mean time
t_2,0.4414832907866372,time of secondary minimum with respect to the mean time
t_1_1,0.26015050951515933,time of primary first contact with respect to the mean time
t_1_2,0.3810387079929925,time of primary last contact with respect to the mean time
t_2_1,0.38103894977035657,time of secondary first contact with respect to the mean time
t_2_2,0.5019271482481896,time of secondary last contact with respect to the mean time
t_b_1_1,0.32059485053144,start of (flat) eclipse bottom left of primary minimum
t_b_1_2,0.32059485053144,end of (flat) eclipse bottom right of primary minimum
t_b_2_1,0.4414832907866372,start of (flat) eclipse bottom left of secondary minimum
t_b_2_2,0.4414832907866372,end of (flat) eclipse bottom right of secondary minimum
depth_1,0.011526953505659347,depth of primary minimum
depth_2,0.011526953504814624,depth of secondary minimum
t_1_err,3.616868914062739e-05,error in time of primary minimum (t_1)
t_2_err,3.6180863483602494e-05,error in time of secondary minimum (t_2)
t_1_1_err,5.1150250454383615e-05,error in time of primary first contact (t_1_1)
t_1_2_err,5.1150250977479864e-05,error in time of primary last contact (t_1_2)
t_2_1_err,5.116746783688012e-05,error in time of secondary first contact (t_2_1)
t_2_2_err,5.116746783688012e-05,error in time of secondary last contact (t_2_2)
t_b_1_1_err,5.1150250454383615e-05,error in start of (flat) eclipse bottom left of primary minimum
t_b_1_2_err,5.1150250977479864e-05,error in end of (flat) eclipse bottom right of primary minimum
t_b_2_1_err,5.116746783688012e-05,error in start of (flat) eclipse bottom left of secondary minimum
t_b_2_2_err,5.116746783688012e-05,error in end of (flat) eclipse bottom right of secondary minimum
d_1_err,1.451559203547423e-05,error in depth of primary minimum
d_2_err,1.451559203547423e-05,error in depth of secondary minimum
t_1_ind_err,0.0006901732053531492,individual error in time of primary minimum (t_1)
t_2_ind_err,0.000690405516932967,individual error in time of secondary minimum (t_2)
t_1_1_ind_err,0.0009760523024060569,individual error in time of primary first contact (t_1_1)
t_1_2_ind_err,0.0009760523123878126,individual error in time of primary last contact (t_1_2)
t_2_1_ind_err,0.0009763808455838095,individual error in time of secondary first contact (t_2_1)
t_2_2_ind_err,0.0009763808455838095,individual error in time of secondary last contact (t_2_2)
t_b_1_1_ind_err,0.0009761035244977968,individual error in start of (flat) eclipse bottom left of primary minimum
t_b_1_2_ind_err,0.0009761035244977968,individual error in end of (flat) eclipse bottom right of primary minimum
t_b_2_1_ind_err,0.0009764320504406905,individual error in start of (flat) eclipse bottom left of secondary minimum
t_b_2_2_ind_err,0.0009764320504406905,individual error in end of (flat) eclipse bottom right of secondary minimum
d_1_ind_err,0.0005536894523685365,individual error in depth of primary minimum
