# TIC 0318868368_morp_ 0.509_T0_ 1412.035398_P_ 1.8456244_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
474019,474019,474047,474253,475283,475312,475311,488477,501642,501642,501656,502686,502892,502907,502907
651286,652827,653052,671451,686534,686534,686534,686534,686534,686534,686534,695817,719104,719322,720877
