# TIC 0423439467_morp_ 0.593_T0_ 1410.981050_P_ 3.4172794_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
0,18661,25828,39614,59828,59828,59828,59828,59828,59828,59828,79530,92841,100077,190701
190702,270222,275342,289100,310934,310934,310934,310934,310934,310934,310934,329853,343709,348997,443217
