# KIC09837544_morp_0.02_T0_55220.892267_P_71.6619292_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
607700,607700,607963,608313,608799,608799,608799,608799,608799,608799,608799,609297,609636,609902,609902
663736,663735,663974,664339,664788,664788,664788,664788,664788,664788,664788,665235,665600,665838,665838
