# TIC 0237234024_morp_ 0.403_T0_ 1959.153520_P_ 1.8959765_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
404890,404889,409609,415255,423353,423353,423353,423353,423353,423353,423353,431137,437442,442059,442059
655635,655634,659519,665085,673527,673527,673527,673527,673527,673527,673527,681692,687687,691427,691427
