# TIC 0441808796_morp_ 0.244_T0_ 1920.686977_P_ 15.4713374_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
577486,577485,577491,577801,578112,578116,578116,599814,621514,621513,621520,621836,622153,622158,622157
936666,936665,936666,936971,937272,937274,937273,953731,970188,970188,970199,970510,970820,970834,970833
