# KIC10848807_morp_0.75_T0_54999.987599_P_0.3462467_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
350013,350012,418554,441549,477467,477467,477467,477467,477467,477467,477467,513434,536296,606501,606500
606501,606501,673559,694594,727872,727872,727872,727872,727872,727872,727872,760800,781606,850012,850011
