# TIC 0237117591_morp_ 0.305_T0_ 1955.550627_P_ 6.7966898_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
689003,689003,689008,689062,689331,689336,689335,694921,700506,700506,700513,700782,700836,700844,700843
954122,954121,954169,954868,955782,955831,955830,961910,967990,967990,968040,968954,969008,969056,969055
