# TIC 0330829235_morp_ 0.676_T0_ 1712.008590_P_ 1.0117969_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
58410,106437,121574,146197,180518,180518,180518,180518,180518,180518,180518,212206,243249,257155,305677
305678,305678,374033,404791,430143,430143,430143,430143,430143,430143,430143,456366,486913,506393,558408
