# KIC10601549_morp_0.36_T0_54965.807088_P_1.4637734_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
273504,319223,326146,331252,338232,338232,338232,338232,338232,338232,338232,345318,351227,354541,354540
570351,570351,575663,581022,588082,588082,588082,588082,588082,588082,588082,595316,600814,605906,605905
