# TIC 0346783960_morp_ 0.514_T0_ 1791.117988_P_ 2.8661541_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
451533,471434,471620,475892,488547,488547,488547,488547,488547,488547,488547,501479,506334,506517,526406
702687,710307,710454,710601,731916,732018,732018,738065,743597,744112,744264,760886,772217,772353,772352
