# KIC09957351_morp_0.6_T0_55000.078186_P_0.4955521_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
156734,213634,241014,256269,277073,277073,277073,277073,277073,277073,277073,298154,313411,340613,396689
396690,464589,488107,503971,527603,527603,527603,527603,527603,527603,527603,549819,565570,588006,656732
