# TIC 0376963666_morp_ 0.672_T0_ 1765.178979_P_ 1.2490919_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
367273,427983,453047,469313,495272,495272,495272,495272,495272,495272,495272,521898,538625,564338,617648
623989,685095,714941,720084,745304,745304,745304,745304,745304,745304,745304,771148,776645,805513,867271
