# TIC 0207398432_morp_ 0.603_T0_ 1904.124571_P_ 9.2581804_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
443406,443405,445975,450205,454196,456379,456379,468127,479875,479875,482080,486039,490298,493167,493166
651070,692866,696237,701334,719121,719121,719121,719121,719121,719121,719121,734933,740050,742192,742192
