# TIC 0030313682_morp_ 0.422_T0_ 1329.896940_P_ 5.7273674_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
441111,441110,443450,447893,454908,454908,454908,454908,454908,454908,454908,464025,468747,470720,470720
691250,691249,693476,697407,700896,702209,702208,705978,709748,709747,711195,714934,718721,720510,720510
