# TIC 0147102369_morp_ 0.332_T0_ 1494.964944_P_ 4.1270975_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
39662,39661,42998,46632,52581,52581,52581,52581,52581,52581,52581,58776,62178,65372,65372
290535,290535,293074,296295,302808,302808,302808,302808,302808,302808,302808,308796,312254,314921,314920
