# TIC 0093911780_morp_ 0.280_T0_ 1525.640273_P_ 16.8430226_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
19426,19426,22035,30360,39822,39822,39822,39822,39822,39822,39822,49941,59017,61008,61007
890021,890020,892834,901725,911722,911722,911722,911722,911722,911722,911722,922136,931379,933600,933600
