# TIC 0410654298_morp_ 0.050_T0_ 1584.416263_P_ 19.9520732_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
386653,386652,388121,391436,395400,395400,395400,395400,395400,395400,395400,399345,402615,404189,404188
524195,524194,525694,529028,533072,533072,533072,533072,533072,533072,533072,536909,540161,541602,541602
