# TIC 0339185356_morp_ 0.195_T0_ 1684.154646_P_ 5.2903608_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
630839,630838,633568,635900,640472,640472,640472,640472,640472,640472,640472,644950,647220,652946,652945
880831,880830,883711,886474,890380,890380,890380,890380,890380,890380,890380,894273,897029,900003,900002
