# TIC 0079635841_morp_ 0.761_T0_ 1468.122181_P_ 0.4654716_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
416028,416027,443175,475711,518616,518616,518616,518616,518616,518616,518616,559454,588610,666027,666026
666027,666027,693174,725711,768616,768616,768616,768616,768616,768616,768616,809454,838610,916027,916026
