# TIC 0428249301_morp_ 0.460_T0_ 1793.684819_P_ 2.7038918_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
264223,264223,264366,272981,289578,289578,289578,289578,289578,289578,289578,299612,299844,314836,314836
936472,936471,936609,942462,954856,954856,954856,954856,954856,954856,954856,961642,963730,967566,967566
