# TIC 0233006806_morp_ 0.534_T0_ 1956.541850_P_ 1.5112536_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
319560,319559,319779,322778,325843,325916,325915,336706,347497,347497,348632,352543,356498,358965,358964
402752,402751,403591,406528,410091,410091,410091,410091,410091,410091,410091,413158,416130,416704,416703
