# TIC 0206912019_morp_ 0.913_T0_ 1624.920770_P_ 0.3572646_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
275306,275306,349046,361532,378506,391265,391264,404755,418245,418245,428127,445501,458291,527782,527781
527782,527782,600985,612549,649473,649473,649473,649473,649473,649473,649473,693680,705700,775305,775305
