# TIC 0435863262_morp_ 0.340_T0_ 1768.291583_P_ 3.6576008_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
352535,355296,355431,359356,366605,366605,366605,366605,366605,366605,366605,373856,377783,377917,380278
602751,605058,605193,609120,616608,616608,616608,616608,616608,616608,616608,623619,627545,627679,630446
