# TIC 0038677487_morp_ 0.343_T0_ 1438.179262_P_ 4.0809305_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
199106,199105,199106,208166,230431,230431,230431,230431,230431,230431,230431,238102,261393,261395,261394
328543,328543,329635,340205,361561,361561,361561,361561,361561,361561,361561,383001,393166,394313,394312
