# TIC 0258314976_morp_ 0.437_T0_ 1574.043822_P_ 4.9662683_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
438831,438831,455227,473555,495690,495690,495690,495690,495690,495690,495690,517120,534330,542056,542056
835087,835086,843035,860068,881319,881319,881319,881319,881319,881319,881319,903650,922050,938830,938830
