# TIC 0043846099_morp_ 0.725_T0_ 1438.027465_P_ 0.4234074_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
460037,460037,529558,553901,581192,581192,581192,581192,581192,581192,581192,600588,631456,664835,707052
707053,755338,789157,804048,831281,831281,831281,831281,831281,831281,831281,851728,890932,905214,960036
