# TIC 0176591772_morp_ 0.141_T0_ 1472.739316_P_ 7.7585814_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
74241,74240,75669,77282,80115,80115,80115,80115,80115,80115,80115,83048,84672,86036,86036
324892,324891,325860,327395,330326,330326,330326,330326,330326,330326,330326,333207,334660,335902,335901
