# TIC 0364200513_morp_ 0.313_T0_ 1630.862188_P_ 7.6718290_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
147207,147206,149939,154975,160973,160973,160973,160973,160973,160973,160973,166719,171710,173135,173135
373740,373740,375596,380634,386449,386449,386449,386449,386449,386449,386449,392291,397234,399085,399084
