# TIC 0165310952_morp_ 0.598_T0_ 1683.563453_P_ 1.8052185_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
604645,604644,612125,637925,663539,663539,663539,663539,663539,663539,663539,691255,715079,723201,723201
793730,852732,864551,895548,913857,913857,913857,913857,913857,913857,913857,932490,963119,974517,999999
