# TIC 0191965113_morp_ 0.076_T0_ 1852.108150_P_ 20.8289572_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
680259,680258,680259,680277,680294,680295,680295,683320,686347,686346,686347,686365,686381,686383,686382
913555,914121,914139,915011,917483,917483,917483,917483,917483,917483,917483,918606,919548,919566,919916
