# TIC 0166624433_morp_ 0.399_T0_ 1600.058010_P_ 2.4827232_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
588158,588157,590740,596766,605763,605763,605763,605763,605763,605763,605763,614927,620986,623274,623273
839136,839135,840704,848012,856097,856097,856097,856097,856097,856097,856097,864285,871458,873356,873355
