# TIC 0062702862_morp_ 0.908_T0_ 1816.876398_P_ 2.1513033_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
15911,15910,15911,15930,15949,15951,15950,29286,42623,42622,42623,42642,42661,42662,42662
691360,691360,691360,691380,691399,691400,691400,698108,704817,704816,704817,704836,704855,704856,704856
