# TIC 0309600985_morp_ 0.231_T0_ 1824.959197_P_ 11.7618228_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
57315,57314,59178,62169,69631,69631,69631,69631,69631,69631,69631,77184,79971,81930,81929
332950,332949,334654,337367,343896,343896,343896,343896,343896,343896,343896,350490,353242,354849,354849
