# TIC 0307435285_morp_ 0.540_T0_ 1355.683737_P_ 1.9585345_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
5159,5158,9330,23990,42981,42981,42981,42981,42981,42981,42981,99253,115840,116327,116327
261644,261643,274240,289637,309156,309156,309156,309156,309156,309156,309156,328817,344499,353615,353614
