# TIC 0350030939_morp_ 0.585_T0_ 1411.930294_P_ 1.2209606_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
227102,227101,233211,251143,264478,264478,264478,264478,264478,264478,264478,278799,295842,303404,303404
476473,476472,482774,501039,514508,514508,514508,514508,514508,514508,514508,529019,546233,553825,553825
