# TIC 0392963260_morp_ 0.081_T0_ 1941.839426_P_ 12.4176103_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
419497,419496,419505,419536,419568,419576,419576,421574,423573,423573,423582,423738,423770,423779,423778
984000,984000,984019,984051,986026,986026,986026,986026,986026,986026,986026,988258,988290,988321,989322
